Sr,District,Taluka,Taluka Normal RainFall,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Total RainFall,%RainFall,Rainy Days
230,,Manvat,58.8,15.0,9.0,2.0,30.0,10.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,208.3,6
231,Hingoli,Hingoli,43.2,1.0,0.0,0.0,29.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,72.2,2
232,,Kalmnuri,60.9,3.0,0.0,0.0,52.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,178,3
233,,Basmat,41.0,0.0,2.0,0.0,60.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,159.7,3
234,,Audha,43.2,20.0,0.0,0.0,43.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,150.1,2
235,,Sengaon,43.3,0.0,0.0,0.0,60.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,138.2,2
236,Buldhana,Jalgaon jamod,45.6,0.0,0.0,0.0,11.0,14.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,39.2,86,3
237,,Sangrampur,45.6,0.0,0.0,0.0,0.0,68.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,77,187.8,3
238,,Chikhali,41.0,4.0,0.0,0.0,18.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,37,74.3,4
239,,Buldhana,49.8,0.0,0.0,0.0,27.0,40.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,78,168.5,3
240,,Deulgaon raja,46.3,0.0,0.0,0.0,50.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,53,110.9,2
241,,Mehkar,47.8,0.0,0.0,37.0,53.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,108,233.3,4
242,,Shindkhedraja,46.3,0.0,0.0,2.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,21,43.9,2
243,,Lonar,47.8,11.0,3.0,3.0,46.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,70,155.2,6
244,,Khamgaon,45.1,0.0,0.0,0.0,26.4,11.4,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,43.2,100.2,3
245,,Shegaon,43.1,0.0,0.0,0.0,36.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,57,158.8,3
246,,Malkapur,35.9,0.0,0.0,0.0,91.0,40.0,3.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,138.6,312.9,4
247,,Motala,44.3,0.0,0.0,0.0,37.3,50.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,110.3,249,3
248,,Nandura,44.3,0.0,0.0,0.0,175.0,14.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,204,529.9,3
249,Akola,Akot,38.5,0.0,0.0,0.0,31.4,20.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,70.8,198.3,3
250,,Telhara,35.7,0.0,0.0,5.0,0.0,36.1,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,44.5,124,3
251,,Balapur,35.9,0.0,0.0,5.0,7.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,23,54.1,4
252,,Patur,42.5,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,15,42.4,3
253,,Akola,35.4,15.0,0.0,15.0,29.4,29.4,5.3,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,97.4,275.1,6
254,,Barshitakli,35.4,0.0,0.0,0.0,35.0,35.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,100,252.5,3
255,,Murtijapur,39.6,0.0,0.0,0.0,11.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,32,63.9,3
256,Washim,Washim,50.1,0.0,2.0,0.0,40.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,51,110.9,2
257,,Risod,46.0,6.0,5.0,0.0,16.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,32,63.9,4
258,,Malegaon,50.1,0.0,17.0,0.0,67.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,94,223.8,3
259,,Mangrulpir,42.0,10.0,1.1,0.0,9.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,38.4,91.4,3
260,,Manora,42.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,1.3,3.2,0
261,,Karanja,41.2,4.0,2.0,0.0,0.0,22.8,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,38.8,96.3,3
262,Amravati,Dharni,40.3,0.0,0.0,0.0,0.0,19.0,19.4,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - ,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,41.8,53.3,3
263,,Chikhaldhara,78.4,0.0,0.0,0.0,0.0,28.0,22.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - ,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,54.8,124.3,3
264,,Amravati,44.1,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - ,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,8,18.1,1
265,,Bhatkuli,44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - ,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,0,0,0
266,,Nandgaon khandeshwar,44.1,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - ,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,13,28.6,1
267,,Chandur railway,45.4,0.0,0.0,0.0,0.0,19.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - ,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,38.4,84.6,2
268,,Tiwasa,45.4,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - ,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,20.6,44.6,1
269,,Morshi,46.2,0.0,0.0,0.0,0.0,23.2,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - ,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,46.4,99.4,2
270,,Warud,46.7,0.0,0.0,0.0,0.0,34.4,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - ,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,48.4,130.1,2
271,,Daryapur,37.2,0.0,0.0,0.0,0.0,26.4,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - ,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,40.8,88.1,2
272,,Anjangaon,46.3,0.0,0.0,0.0,0.0,20.2,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - ,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,42.2,95.3,2
273,,Achalpur,44.3,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - ,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,100,237.5,2
274,,Chandubajar,42.1,0.0,0.0,0.0,0.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - ,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,24,52.9,2
275,,Dhamangaon railway,45.4,0.0,0.0,0.0,0.0,55.8,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - ,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,69.7,135.1,2
276,Yavatmal,Yavatmal,51.6,0.0,0.0,0.0,0.0,0.0,2.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,3.6,7,1
277,,Bhabulgaon,51.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,2,3.9,0
278,,Kalam,51.6,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,0.4,1,0
279,,Darwha,39.3,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,12,30.6,1
280,,Digras,39.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,3,7.7,1
281,,Arni,39.2,0.0,0.0,0.0,4.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,19,42.8,3
282,,Ner,44.4,0.0,0.0,0.0,0.2,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,7.2,16.4,1
283,,Pusad,44.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,13,28.3,1
284,,Umerkhed,45.9,5.0,0.0,11.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,30.5,66.4,3
285,,Mohagaon,45.9,2.0,0.0,13.0,0.3,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,20.3,39.1,2
286,,Wani,51.9,0.0,0.0,21.0,13.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,46,88.6,3
287,,Maregaon,51.9,0.0,0.0,18.0,3.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,54,104,4
288,,Zarijamni,51.9,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,6,8.7,1
289,,Kelapur,69.3,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,6,8.7,1
290,,Ghatanji,69.2,0.0,0.0,16.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,25,36.1,3
291,,Ralegaon,69.3,0.0,0.0,17.0,32.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - ,65,161.7,3
292,Wardha,Arvi,40.2,0.0,0.0,0.0,3.5,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - , - ,11.5,28.6,3
293,,Karanja,40.2,0.0,0.0,0.0,12.6,7.2,7.4,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - , - ,27.2,67.7,3
294,,Ashti,40.2,0.0,0.0,0.0,19.6,0.0,4.0,0.6,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - , - ,24.2,46,2
295,,Wardha,52.6,0.0,0.0,0.0,0.0,19.8,24.8,1.2,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - , - ,45.8,87.1,2
296,,Seloo,52.6,0.0,0.0,8.0,2.5,0.0,12.5,1.5,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - , - ,24.5,46.6,2
297,,Devali,52.6,0.0,0.0,0.0,3.6,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - , - ,13.2,29,2
298,,Hinganghat,45.5,0.0,0.0,42.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - , - ,43.3,93.1,1
299,,Samudrpur,46.5,0.0,0.0,17.2,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0, - ,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - , - ,35.2,68.3,2
300,Nagpur,Nagpur city,51.5,0.0,0.0,28.3,2.8,29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - ,60.4,121.5,3
301,,Nagpur gramin,49.7,0.0,0.0,28.3,2.8,29.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - ,61.4,123.5,3
302,,Kamthi,49.7,0.0,0.0,2.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - ,28.4,57.1,1
303,,Hingni,49.7,0.0,0.0,50.2,4.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - ,56.4,113.5,2
304,,Ramtek,49.7,0.0,0.3,12.0,0.0,23.2,23.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - ,62.5,127.3,4
305,,Parshiwani,49.1,0.0,0.0,37.2,0.0,23.8,5.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - ,69.4,139.6,4
306,,Maudha,49.7,0.0,0.0,3.8,0.8,25.0,2.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - ,33.4,76.4,3
307,,Katol,43.7,0.0,0.0,4.2,0.0,37.0,10.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - ,54.8,125.4,4
308,,Narkhed,43.7,0.0,0.0,10.2,4.0,0.0,13.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - ,29.2,63.2,3
309,,Savner,46.2,0.0,0.0,0.0,26.8,0.0,29.4,45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - ,101.4,219.5,3
310,,Kalmeshwar,46.2,0.0,0.0,3.0,0.0,14.2,5.6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - ,28.8,55.7,4
311,,Umrer,51.7,0.0,0.0,3.2,10.8,8.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - ,23.2,44.9,3
312,,Bhiwapur,51.7,0.0,0.0,10.1,5.0,7.3,7.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - ,29.6,57.3,4
313,,Kuhi,51.7,0.0,0.0,12.2,1.2,8.3,6.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - ,36.9,83.7,4
314,Bhandara,Bhandara,44.1,1.2,0.0,6.5,0.0,0.0,0.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - ,21.9,49.7,2
315,,Mohadi,44.1,3.2,1.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - ,11.5,26.1,2
316,,Tumsar,44.1,0.0,0.0,7.1,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - ,23.1,39.7,2
317,,Pavni,58.2,0.0,0.0,7.0,5.6,32.2,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - ,48.2,89.9,4
318,,Sakoli,53.6,0.0,0.0,13.0,0.0,3.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - ,18,33.6,2
319,,Lakhandur,53.6,0.0,0.0,2.0,0.0,5.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - ,19,36.6,2
320,,Lakhani,51.9,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - ,11,16.5,2
321,Gondia,Gondia,66.6,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,8.7,1
322,,Amgaon,66.6,0.0,5.0,8.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,27.9,2
323,,Tiroda,54.8,6.4,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,26.7,2
324,,Goregaon,66.6,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,9,1
325,,Salekasa,66.6,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,9.8,1
326,,Devari,65.4,0.0,11.0,4.0,0.0,9.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,45.9,3
327,,Morgaon arjuni,53.6,0.0,0.0,7.4,2.6,11.0,2.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,43.7,4
328,,Sadak arjuni,65.4,0.0,0.0,5.0,0.0,6.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,35.2,3
329,Chandrapur,Chandrpur,45.2,0.0,0.0,43.0,3.4,0.4,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - , - ,48,80,2
330,,Mul,60.0,0.0,4.6,46.4,0.2,10.8,3.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - , - ,66.2,131.3,4
331,,Gondpimpri,50.4,0.0,13.2,28.2,10.3,9.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - , - ,65.5,122.2,5
332,,Varora,53.6,0.0,0.0,18.2,13.0,7.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - , - ,39.8,74.3,3
