Sr,District,Taluka,Taluka Normal RainFall,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Total RainFall,%RainFall,Rainy Days
190,,Ahmedpur,50.0,152.0,63.0,0.0,0.0,0.0,0.0,35.0,12.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268,371.2,6
191,,Nilanga,72.2,58.2,5.0,0.0,0.0,0.0,17.3,19.5,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.1,156.6,6
192,,Udgir,72.2,144.0,32.2,0.0,0.0,0.0,0.0,11.2,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,460,5
193,,Chakur,50.0,150.0,41.0,0.0,0.0,0.0,2.0,7.2,53.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.2,532.4,6
194,,Renapur,50.0,56.0,19.0,0.0,0.0,0.0,0.0,7.0,62.0,2.0,0.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,225.8,6
195,,Davani,72.2,110.0,46.0,0.0,0.0,0.0,16.6,40.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.1,342.2,6
196,,Shirur Anantmal,72.2,110.0,10.5,0.0,0.0,0.0,2.3,6.6,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.8,221.3,4
197,,Jalkot,72.2,61.0,34.0,0.0,0.0,0.0,0.0,62.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,331,5
198,Osmanabad,Osmanabad,57.7,19.0,0.0,0.5,0.0,0.0,1.0,10.0,27.0,0.0,0.0,1.0,2.0,8.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9,91.4,5
199,,Tuljapur,79.8,12.0,0.0,9.6,0.0,0.0,9.9,4.1,53.8,1.5,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.1,130.1,6
200,,Paranda,76.2,5.0,0.0,0.0,0.0,2.0,15.0,5.0,125.0,3.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162,309.8,7
201,,Bhum,52.3,14.0,3.0,1.0,3.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,191.2,5
202,,Kalamb,52.3,23.0,6.0,0.0,0.0,3.0,0.0,1.0,12.0,1.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,87.7,5
203,,Umarga,79.8,29.8,0.0,19.0,0.0,0.0,27.0,9.6,4.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.2,123.1,6
204,,Lohara,79.8,20.5,9.0,9.0,0.0,0.0,18.2,15.2,10.0,0.0,0.0,1.3,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5,190.2,7
205,,Washi,52.3,17.0,5.0,0.0,14.0,0.0,0.0,0.0,13.0,0.0,0.0,15.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85,172.1,6
206,Nanded,Nanded,49.4,84.0,7.0,58.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172,327,4
207,,Biloli,52.6,32.0,2.0,30.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,161.7,4
208,,Mukhed,71.1,37.0,4.0,4.0,0.0,0.0,4.0,14.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,153,7
209,,Kandhar,52.3,114.0,5.0,7.0,0.0,0.0,24.0,29.0,4.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203,388.1,7
210,,Loha,52.3,67.0,11.0,3.0,0.0,0.0,3.0,55.0,9.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200,404.9,7
211,,Hadgaon,49.4,28.0,4.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,111.3,4
212,,Bhokar,49.4,84.0,17.0,6.0,1.0,0.0,0.0,9.0,0.0,0.0,77.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,289.7,7
213,,Deglur,71.1,4.0,1.0,2.0,0.0,0.0,5.0,10.0,8.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,44.6,5
214,,Kinwat,112.2,34.0,70.0,1.0,0.0,0.0,0.0,22.0,5.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184,372.5,5
215,,Mudkhed,49.4,80.0,17.0,22.0,0.0,8.0,0.0,5.0,5.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,313.8,7
216,,Himayat Nagar,49.4,28.0,0.0,11.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,61.5,4
217,,Mahur,112.2,51.0,14.0,14.0,0.0,0.0,15.0,12.0,0.0,0.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,262.4,6
218,,Dharmabad,52.6,32.0,0.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,170,3
219,,Umari,49.4,80.0,16.0,36.0,5.0,0.0,0.0,15.0,1.0,15.0,18.0,16.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300,607.3,9
220,,Ardhapur,49.4,89.0,0.0,58.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,332.7,4
221,,Naigaon kh,52.6,35.0,5.0,38.0,0.0,0.0,2.0,30.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,252.2,5
222,Parabhani,Parbhani,57.5,212.0,123.0,17.0,0.0,0.0,0.0,42.0,3.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.5,718.5,6
223,,Gangakhed,58.8,117.0,127.0,0.0,0.0,0.0,0.0,7.8,2.4,3.2,0.0,12.4,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.2,461.2,5
224,,Pathari,58.8,74.0,138.0,0.0,0.0,0.0,0.0,3.4,5.8,0.0,0.0,21.8,39.0,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.6,548.8,7
225,,Jintur,58.6,97.0,138.0,4.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,63.0,0.0,15.3,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.3,602.9,7
226,,Purna,58.6,192.4,24.0,5.0,0.0,0.0,0.0,46.3,4.3,0.0,0.0,62.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,1014.1,7
227,,Palam,42.6,54.2,68.2,12.8,0.0,0.0,0.4,35.2,5.8,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.6,310.5,6
228,,Seloo,58.8,74.0,123.0,2.2,0.0,34.9,0.0,2.3,0.0,0.0,0.0,26.9,0.0,4.2,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.7,630.8,5
229,,Sonpeth,42.6,117.0,127.0,0.0,0.0,0.0,9.1,7.8,2.4,3.2,3.4,12.4,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.7,482.5,7
230,,Manvat,58.8,61.0,167.0,0.0,0.0,0.0,0.0,6.0,8.0,4.0,0.0,43.0,18.0,15.3,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.3,785.4,9
231,Hingoli,Hingoli,43.2,112.0,32.0,19.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300,492.6,5
232,,Kalmnuri,60.9,171.3,28.1,9.2,1.0,7.3,0.0,3.1,0.0,0.0,0.0,36.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.3,627.6,6
233,,Basmat,41.0,135.0,14.0,24.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,594.9,4
234,,Audha,43.2,172.0,73.8,9.1,4.2,0.0,0.0,0.0,0.0,15.2,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.5,640.9,6
235,,Sengaon,43.3,112.0,55.0,5.0,2.2,2.4,0.0,68.2,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.8,670.6,6
236,Buldhana,Jalgaon jamod,45.6,30.3,42.0,16.3,0.0,10.2,7.0,7.1,19.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.1,294.1,7
237,,Sangrampur,45.6,9.5,104.0,38.0,1.0,34.0,0.0,2.5,20.0,0.0,0.0,23.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243,592.7,7
238,,Chikhali,41.0,39.1,123.2,59.0,5.0,0.0,0.0,26.0,0.0,0.0,0.0,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.5,573.3,6
239,,Buldhana,49.8,33.0,113.6,14.4,2.0,30.4,1.0,31.0,5.0,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.2,544.7,7
240,,Deulgaon raja,46.3,39.0,129.4,64.8,6.4,3.2,5.6,30.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.6,607.9,9
241,,Mehkar,47.8,101.0,111.0,4.0,22.0,0.0,16.0,37.0,8.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314,678.2,8
242,,Shindkhedraja,46.3,84.0,139.0,53.0,3.0,7.0,13.0,0.0,9.8,0.0,0.0,185.2,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507,1060.7,9
243,,Lonar,47.8,86.0,100.0,11.0,0.0,0.0, - ,2.0,6.0,16.0,0.0,16.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245,543.2,7
244,,Khamgaon,45.1,34.0,79.4,26.2,16.2,3.2, - ,0.0,10.8,0.0,0.0,21.4,0.0,0.0,0.0,9.8,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.6,491,9
245,,Shegaon,43.1,35.3,66.9,76.8,10.5,2.3, - ,4.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0,19.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.9,671,9
246,,Malkapur,35.9,22.0,52.0,27.0,22.0,1.0, - ,1.0,21.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,354.4,6
247,,Motala,44.3,24.0,81.0,14.0,0.0,87.0, - ,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253,571.1,6
248,,Nandura,44.3,11.0,100.0,27.0,45.0,37.0, - ,0.0,2.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260,675.3,6
249,Akola,Akot,38.5,30.3,42.2,16.3,0.0,10.3,0.0,1.0,16.1,0.0,0.0,2.2,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.7,346.5,6
250,,Telhara,35.7,23.0,43.0,77.0,32.0,13.0,0.0,37.0,19.0,0.0,0.0,23.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282,785.5,10
251,,Balapur,35.9,52.0,61.0,59.0,5.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205,482.4,5
252,,Patur,42.5,56.0,27.0,21.0,2.0,0.0,0.0,1.0,31.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185,522.6,5
253,,Akola,35.4,49.4,84.0,64.8,6.4,3.2,0.0,5.6,30.4,0.0,0.0,8.4,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,720.3,9
254,,Barshitakli,35.4,112.0,27.0,21.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193,487.4,6
255,,Murtijapur,39.6,84.0,77.0,53.0, - ,7.0,13.0,10.0,25.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283,564.9,8
256,Washim,Washim,50.1,181.4,76.2,79.3,0.0,0.0,0.0,7.2,0.0,0.0,0.0,40.3,0.0,6.2,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.9,860.7,7
257,,Risod,46.0,111.8,33.0,16.2,26.4,0.0,0.0,0.0,3.8,0.0,0.0,17.8,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.2,419.6,6
258,,Malegaon,50.1,125.0,73.0,77.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284,676.2,4
259,,Mangrulpir,42.0,53.0,40.0,24.0,0.0,0.0,0.0,30.0,15.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.5,517.9,7
260,,Manora,42.0,45.0,36.0,11.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,36.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,424.8,6
261,,Karanja,41.2,25.0,50.0,12.0,0.0,6.0,0.0,10.0,7.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.2,375.2,7
262,Amravati,Dharni,40.3,8.2,12.4,12.2,6.0,1.6,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,61.2,5
263,,Chikhaldhara,78.4,17.0,44.0,29.4,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.6,225.9,4
264,,Amravati,44.1,12.4,30.2,14.4,15.0,0.0,0.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.6,230.4,6
265,,Bhatkuli,44.1,58.2,31.9,29.5,6.9,2.3,9.0,20.4,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.7,466.4,8
266,,Nandgaon khandeshwar,44.1,26.0,40.8,6.0,16.0,0.0,1.4,34.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.4,282.8,6
267,,Chandur railway,45.4,65.2,12.2,0.0,0.0,0.0,1.8,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.8,208.8,4
268,,Tiwasa,45.4,14.0,12.0,1.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95,205.6,4
269,,Morshi,46.2,3.0,2.0,0.0,4.0,7.0,5.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,107.1,5
270,,Warud,46.7,5.2,2.0,0.0,4.6,13.2,1.2,8.0,0.0,0.0,0.0,19.4,2.4,0.0,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4,183.9,6
271,,Daryapur,37.2,68.2,59.2,2.6,0.0,7.2,2.6,34.2,25.8,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205,442.8,8
272,,Anjangaon,46.3,3.0,13.0,30.0,13.0,18.0,0.0,25.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132,298,9
273,,Achalpur,44.3,2.0,4.0,45.0,3.0,6.0,0.0,25.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,216.2,6
274,,Chandubajar,42.1,13.4,9.6,0.0,0.0,14.9,19.7,3.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3,143.8,5
275,,Dhamangaon railway,45.4,2.5,15.2,2.5,0.0,2.5,0.0,3.1,0.0,0.0,0.0,38.1,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2,136,4
276,Yavatmal,Yavatmal,51.6,40.4,53.3,13.8,0.0,0.0,0.0,5.7,10.7,0.4,52.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7,342.4,6
277,,Bhabulgaon,51.6,11.0,46.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,234.5,4
278,,Kalam,51.6,7.0,24.0,30.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,231.6,6
279,,Darwha,39.3,13.0,21.0,18.0,0.0,0.0,9.0,38.0,15.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,344.4,7
280,,Digras,39.2,5.0,19.0,3.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,127.6,4
281,,Arni,39.2,8.0,25.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,182.4,4
282,,Ner,44.4,4.0,21.0,1.0,0.0,0.0,0.0,15.0,4.0,0.0,0.0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.2,186.8,5
283,,Pusad,44.0,35.0,11.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,222.2,5
284,,Umerkhed,45.9,43.1,6.2,1.4,0.0,6.2,0.0,8.0,0.0,0.0,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.1,205,5
